indicator_id,census_tract_id,sub_group_indicator_name,year,value
5,805108,female_age,2022,39
5,805109,female_age,2022,42
5,805110,female_age,2022,52
5,805111,female_age,2022,31
5,805112,female_age,2022,46
5,805201,female_age,2022,44
5,805202,female_age,2022,41
5,805301,female_age,2022,40
5,805302,female_age,2022,42
5,805401,female_age,2022,43
5,805402,female_age,2022,43
5,805501,female_age,2022,56
5,805502,female_age,2022,47
5,805600,female_age,2022,43
5,805701,female_age,2022,44
5,805702,female_age,2022,40
5,805801,female_age,2022,51
5,805802,female_age,2022,45
5,805901,female_age,2022,52
5,805902,female_age,2022,53
5,806001,female_age,2022,50
5,806002,female_age,2022,41
5,806004,female_age,2022,42
5,806005,female_age,2022,38
5,806006,female_age,2022,51
5,806102,female_age,2022,38
5,806103,female_age,2022,45
5,806104,female_age,2022,41
5,806201,female_age,2022,39
5,806202,female_age,2022,50
5,806300,female_age,2022,41
5,806400,female_age,2022,46
5,806501,female_age,2022,37
5,806502,female_age,2022,45
5,806600,female_age,2022,46
5,806700,female_age,2022,52
5,806801,female_age,2022,47
5,806802,female_age,2022,42
5,806900,female_age,2022,53
5,807000,female_age,2022,42
5,807100,female_age,2022,39
5,807200,female_age,2022,39
5,807300,female_age,2022,47
5,807400,female_age,2022,40
5,807500,female_age,2022,46
5,807600,female_age,2022,42
5,807700,female_age,2022,42
5,807800,female_age,2022,43
5,807900,female_age,2022,44
5,808001,female_age,2022,47
5,808002,female_age,2022,45
5,808100,female_age,2022,72
5,808200,female_age,2022,42
5,808301,female_age,2022,49
5,808302,female_age,2022,45
5,808400,female_age,2022,49
5,808500,female_age,2022,41
5,808600,female_age,2022,47
5,808702,female_age,2022,20
5,808800,female_age,2022,47
5,808900,female_age,2022,50
5,809000,female_age,2022,55
5,809100,female_age,2022,50
5,809200,female_age,2022,36
5,809300,female_age,2022,25
5,809401,female_age,2022,52
5,809402,female_age,2022,26
5,809500,female_age,2022,32
5,809600,female_age,2022,50
5,809700,female_age,2022,43
5,809800,female_age,2022,33
5,809900,female_age,2022,38
5,810000,female_age,2022,41
5,810100,female_age,2022,43
5,810200,female_age,2022,37
5,810301,female_age,2022,37
5,810302,female_age,2022,48
5,810400,female_age,2022,45
5,810501,female_age,2022,48
5,810502,female_age,2022,47
5,810600,female_age,2022,39
5,810701,female_age,2022,42
5,810702,female_age,2022,46
5,810800,female_age,2022,35
5,810900,female_age,2022,37
5,811000,female_age,2022,52
5,811100,female_age,2022,35
5,811200,female_age,2022,37
5,811301,female_age,2022,38
5,811302,female_age,2022,29
5,811401,female_age,2022,42
5,811402,female_age,2022,32
5,811500,female_age,2022,41
5,811600,female_age,2022,41
5,811701,female_age,2022,34
5,811702,female_age,2022,38
5,811800,female_age,2022,40
5,811900,female_age,2022,37
5,812000,female_age,2022,47
5,812100,female_age,2022,39
5,812200,female_age,2022,45
5,812301,female_age,2022,45
5,812302,female_age,2022,48
5,812400,female_age,2022,42
5,812500,female_age,2022,41
5,812600,female_age,2022,40
5,812700,female_age,2022,45
5,812801,female_age,2022,40
5,812802,female_age,2022,36
5,812900,female_age,2022,38
5,813000,female_age,2022,30
5,813100,female_age,2022,44
5,813200,female_age,2022,40
5,813301,female_age,2022,29
5,813302,female_age,2022,33
5,813400,female_age,2022,26
5,813500,female_age,2022,32
5,813600,female_age,2022,24
5,813701,female_age,2022,33
5,813702,female_age,2022,30
5,813801,female_age,2022,27
5,813802,female_age,2022,25
5,813900,female_age,2022,41
5,814000,female_age,2022,34
5,814100,female_age,2022,35
5,814200,female_age,2022,32
5,814300,female_age,2022,33
5,814400,female_age,2022,36
5,814500,female_age,2022,37
5,814600,female_age,2022,37
5,814700,female_age,2022,35
5,814800,female_age,2022,42
5,814900,female_age,2022,33
5,815000,female_age,2022,41
5,815100,female_age,2022,30
5,815200,female_age,2022,37
5,815300,female_age,2022,40
5,815400,female_age,2022,47
5,815500,female_age,2022,29
5,815600,female_age,2022,46
5,815701,female_age,2022,50
5,815702,female_age,2022,48
5,815800,female_age,2022,47
5,815900,female_age,2022,48
5,816000,female_age,2022,35
5,816100,female_age,2022,47
5,816200,female_age,2022,43
5,816300,female_age,2022,37
5,816401,female_age,2022,26
5,816402,female_age,2022,29
5,816500,female_age,2022,35
5,816600,female_age,2022,34
5,816700,female_age,2022,34
5,816800,female_age,2022,44
5,816900,female_age,2022,38
5,817000,female_age,2022,33
5,817101,female_age,2022,41
5,817102,female_age,2022,46
5,817200,female_age,2022,34
5,817300,female_age,2022,29
5,817400,female_age,2022,33
5,817500,female_age,2022,47
5,817600,female_age,2022,48
5,817700,female_age,2022,46
5,817900,female_age,2022,43
5,818000,female_age,2022,47
5,818100,female_age,2022,46
5,818200,female_age,2022,41
5,818300,female_age,2022,37
5,818401,female_age,2022,56
5,818402,female_age,2022,55
5,818500,female_age,2022,59
5,818600,female_age,2022,40
5,818700,female_age,2022,40
5,818800,female_age,2022,39
5,818900,female_age,2022,49
5,819000,female_age,2022,41
5,819100,female_age,2022,44
5,819200,female_age,2022,37
5,819300,female_age,2022,36
5,819400,female_age,2022,46
5,819500,female_age,2022,45
5,819600,female_age,2022,44
5,819700,female_age,2022,37
5,819801,female_age,2022,43
5,819802,female_age,2022,49
5,819900,female_age,2022,41
5,820000,female_age,2022,39
5,820101,female_age,2022,56
5,820103,female_age,2022,46
5,820104,female_age,2022,43
5,820202,female_age,2022,41
5,820203,female_age,2022,49
5,820204,female_age,2022,57
5,820300,female_age,2022,34
5,820400,female_age,2022,36
5,820501,female_age,2022,38
5,820502,female_age,2022,49
5,820603,female_age,2022,37
5,820604,female_age,2022,30
5,820605,female_age,2022,29
5,820606,female_age,2022,38
5,820700,female_age,2022,40
5,820800,female_age,2022,34
5,820901,female_age,2022,37
5,820902,female_age,2022,33
5,821001,female_age,2022,36
5,821002,female_age,2022,42
5,821101,female_age,2022,42
5,821102,female_age,2022,38
5,821200,female_age,2022,37
5,821300,female_age,2022,40
5,821401,female_age,2022,40
5,821402,female_age,2022,41
5,821500,female_age,2022,33
5,821600,female_age,2022,45
5,821700,female_age,2022,40
5,821800,female_age,2022,41
5,821900,female_age,2022,35
5,822000,female_age,2022,41
5,822101,female_age,2022,38
5,822102,female_age,2022,42
5,822200,female_age,2022,44
5,822301,female_age,2022,40
5,822302,female_age,2022,37
5,822400,female_age,2022,34
5,822500,female_age,2022,49
5,822601,female_age,2022,45
5,822602,female_age,2022,39
5,822701,female_age,2022,45
5,822702,female_age,2022,43
5,822801,female_age,2022,43
5,822802,female_age,2022,44
5,822900,female_age,2022,39
5,823001,female_age,2022,36
5,823002,female_age,2022,33
5,823101,female_age,2022,38
5,823102,female_age,2022,42
5,823200,female_age,2022,45
5,823302,female_age,2022,45
5,823303,female_age,2022,36
5,823304,female_age,2022,42
5,823400,female_age,2022,46
5,823500,female_age,2022,34
5,823602,female_age,2022,59
5,823603,female_age,2022,30
5,823604,female_age,2022,46
5,823605,female_age,2022,43
5,823702,female_age,2022,44
5,823703,female_age,2022,32
5,823704,female_age,2022,42
5,823705,female_age,2022,39
5,823801,female_age,2022,52
5,823803,female_age,2022,47
5,823805,female_age,2022,48
5,823806,female_age,2022,45
5,823901,female_age,2022,59
5,823903,female_age,2022,51
5,823904,female_age,2022,57
5,824003,female_age,2022,49
5,824004,female_age,2022,57
5,824005,female_age,2022,43
5,824006,female_age,2022,40
5,824105,female_age,2022,41
5,824106,female_age,2022,46
5,824107,female_age,2022,41
5,824113,female_age,2022,43
5,824114,female_age,2022,50
5,824115,female_age,2022,51
5,824116,female_age,2022,41
5,824119,female_age,2022,53
5,824121,female_age,2022,45
5,824122,female_age,2022,51
5,824123,female_age,2022,37
5,824124,female_age,2022,38
5,824125,female_age,2022,46
5,824126,female_age,2022,51
5,824127,female_age,2022,39
5,824128,female_age,2022,54
5,824129,female_age,2022,56
5,824300,female_age,2022,32
5,824400,female_age,2022,52
5,824503,female_age,2022,53
5,824505,female_age,2022,40
5,824507,female_age,2022,47
5,824508,female_age,2022,59
5,824509,female_age,2022,39
5,824601,female_age,2022,39
5,824602,female_age,2022,42
5,824701,female_age,2022,36
5,824702,female_age,2022,35
5,824800,female_age,2022,33
5,824900,female_age,2022,44
5,825000,female_age,2022,40
5,825200,female_age,2022,46
5,825302,female_age,2022,37
5,825303,female_age,2022,39
5,825304,female_age,2022,46
5,825400,female_age,2022,45
5,825501,female_age,2022,45
5,825503,female_age,2022,34
5,825504,female_age,2022,40
5,825505,female_age,2022,39
5,825600,female_age,2022,33
5,825700,female_age,2022,45
5,825801,female_age,2022,42
5,825802,female_age,2022,37
5,825803,female_age,2022,49
5,825900,female_age,2022,39
5,826000,female_age,2022,40
5,826100,female_age,2022,45
5,826201,female_age,2022,59
5,826202,female_age,2022,39
5,826301,female_age,2022,40
5,826303,female_age,2022,43
5,826304,female_age,2022,48
5,826401,female_age,2022,38
5,826402,female_age,2022,39
5,826500,female_age,2022,43
5,826600,female_age,2022,33
5,826700,female_age,2022,41
5,826800,female_age,2022,34
5,826901,female_age,2022,37
5,826902,female_age,2022,41
5,827000,female_age,2022,44
5,827100,female_age,2022,48
5,827200,female_age,2022,37
5,827300,female_age,2022,26
5,827400,female_age,2022,38
5,827500,female_age,2022,26
5,827600,female_age,2022,33
5,827700,female_age,2022,36
5,827801,female_age,2022,47
5,827802,female_age,2022,42
5,827804,female_age,2022,44
5,827805,female_age,2022,41
5,827901,female_age,2022,51
5,827902,female_age,2022,44
5,828000,female_age,2022,36
5,828100,female_age,2022,42
5,828201,female_age,2022,42
5,828202,female_age,2022,42
5,828300,female_age,2022,52
5,828401,female_age,2022,36
5,828402,female_age,2022,41
5,828503,female_age,2022,34
5,828504,female_age,2022,30
5,828505,female_age,2022,47
5,828507,female_age,2022,40
5,828508,female_age,2022,50
5,828601,female_age,2022,41
5,828602,female_age,2022,46
5,828701,female_age,2022,44
5,828702,female_age,2022,42
5,828801,female_age,2022,45
5,828802,female_age,2022,33
5,828900,female_age,2022,30
5,829000,female_age,2022,19
5,829100,female_age,2022,33
5,829200,female_age,2022,36
5,829301,female_age,2022,38
5,829302,female_age,2022,42
5,829401,female_age,2022,38
5,829402,female_age,2022,33
5,829500,female_age,2022,36
5,829600,female_age,2022,44
5,829700,female_age,2022,41
5,829800,female_age,2022,38
5,829902,female_age,2022,46
5,829903,female_age,2022,37
5,829904,female_age,2022,58
5,830001,female_age,2022,59
5,830003,female_age,2022,41
5,830004,female_age,2022,44
5,830005,female_age,2022,53
5,830006,female_age,2022,45
5,830007,female_age,2022,37
5,830008,female_age,2022,42
5,830100,female_age,2022,36
5,830201,female_age,2022,48
5,830202,female_age,2022,40
5,830300,female_age,2022,46
5,830400,female_age,2022,47
5,830500,female_age,2022,36
5,830600,female_age,2022,32
5,830700,female_age,2022,33
5,830800,female_age,2022,33
5,830900,female_age,2022,30
5,831000,female_age,2022,32
5,831100,female_age,2022,31
5,831200,female_age,2022,34
5,831300,female_age,2022,46
5,831400,female_age,2022,43
5,831500,female_age,2022,31
5,831600,female_age,2022,45
5,831700,female_age,2022,41
5,831800,female_age,2022,29
5,831900,female_age,2022,33
5,832000,female_age,2022,30
5,832100,female_age,2022,31
5,832200,female_age,2022,32
5,832300,female_age,2022,30
5,832400,female_age,2022,32
5,832500,female_age,2022,35
5,832600,female_age,2022,30
5,832900,female_age,2022,27
5,833000,female_age,2022,32
5,833100,female_age,2022,34
5,833300,female_age,2022,28
5,833900,female_age,2022,25
5,834000,female_age,2022,33
5,834200,female_age,2022,37
5,834300,female_age,2022,52
5,834400,female_age,2022,44
5,834500,female_age,2022,32
5,834600,female_age,2022,43
5,834700,female_age,2022,43
5,834800,female_age,2022,53
5,834900,female_age,2022,50
5,835000,female_age,2022,44
5,835100,female_age,2022,24
5,835200,female_age,2022,39
5,835500,female_age,2022,44
5,835600,female_age,2022,51
5,835800,female_age,2022,29
5,836000,female_age,2022,33
5,836100,female_age,2022,34
5,836200,female_age,2022,19
5,836300,female_age,2022,29
5,836400,female_age,2022,38
5,836500,female_age,2022,48
5,836600,female_age,2022,34
5,836700,female_age,2022,33
5,836800,female_age,2022,36
5,836900,female_age,2022,26
5,837000,female_age,2022,37
5,837100,female_age,2022,38
5,837300,female_age,2022,38
5,837400,female_age,2022,29
5,837800,female_age,2022,37
5,838000,female_age,2022,41
5,838100,female_age,2022,53
5,838200,female_age,2022,25
5,838300,female_age,2022,28
5,838600,female_age,2022,37
5,838700,female_age,2022,33
5,838800,female_age,2022,37
5,839000,female_age,2022,31
5,839100,female_age,2022,29
5,839200,female_age,2022,47
5,839500,female_age,2022,46
5,839600,female_age,2022,50
5,839700,female_age,2022,33
5,839800,female_age,2022,33
5,839900,female_age,2022,36
5,840000,female_age,2022,41
5,840100,female_age,2022,44
5,840200,female_age,2022,41
5,840300,female_age,2022,35
5,840400,female_age,2022,50
5,840700,female_age,2022,39
5,840800,female_age,2022,25
5,841000,female_age,2022,43
5,841100,female_age,2022,52
5,841200,female_age,2022,34
5,841300,female_age,2022,32
5,841500,female_age,2022,33
5,841700,female_age,2022,28
5,841800,female_age,2022,36
5,841900,female_age,2022,23
5,842000,female_age,2022,32
5,842100,female_age,2022,41
5,842200,female_age,2022,35
5,842300,female_age,2022,33
5,842400,female_age,2022,51
5,842500,female_age,2022,25
5,842600,female_age,2022,40
5,842800,female_age,2022,28
5,842900,female_age,2022,31
5,843000,female_age,2022,44
5,843100,female_age,2022,36
5,843200,female_age,2022,34
5,843300,female_age,2022,35
5,843400,female_age,2022,37
5,843500,female_age,2022,34
5,843600,female_age,2022,33
5,843700,female_age,2022,33
5,843800,female_age,2022,43
5,843900,female_age,2022,50
5,844600,female_age,2022,37
5,844700,female_age,2022,36
5,980000,female_age,2022,-666666666
5,980100,female_age,2022,-666666666
5,990000,female_age,2022,-666666666
5,10100,female_age,2021,40
5,10201,female_age,2021,31
5,10202,female_age,2021,35
5,10300,female_age,2021,49
5,10400,female_age,2021,22
5,10501,female_age,2021,35
5,10502,female_age,2021,32
5,10503,female_age,2021,22
5,10600,female_age,2021,35
5,10701,female_age,2021,41
5,10702,female_age,2021,28
5,20100,female_age,2021,46
5,20200,female_age,2021,35
5,20301,female_age,2021,44
5,20302,female_age,2021,39
5,20400,female_age,2021,39
5,20500,female_age,2021,36
5,20601,female_age,2021,34
5,20602,female_age,2021,37
5,20701,female_age,2021,45
5,20702,female_age,2021,32
5,20801,female_age,2021,40
5,20802,female_age,2021,34
5,20901,female_age,2021,33
5,20902,female_age,2021,41
5,30101,female_age,2021,39
5,30102,female_age,2021,40
5,30103,female_age,2021,21
5,30104,female_age,2021,20
5,30200,female_age,2021,32
5,30300,female_age,2021,33
5,30400,female_age,2021,38
5,30500,female_age,2021,34
5,30601,female_age,2021,34
5,30603,female_age,2021,31
5,30604,female_age,2021,40
5,30701,female_age,2021,35
5,30702,female_age,2021,46
5,30703,female_age,2021,44
5,30706,female_age,2021,56
5,30800,female_age,2021,41
5,30900,female_age,2021,41
5,31000,female_age,2021,35
5,31100,female_age,2021,38
5,31200,female_age,2021,39
5,31300,female_age,2021,49
5,31400,female_age,2021,41
5,31501,female_age,2021,33
5,31502,female_age,2021,29
5,31700,female_age,2021,33
5,31800,female_age,2021,35
5,31900,female_age,2021,34
5,32100,female_age,2021,32
5,40100,female_age,2021,33
5,40201,female_age,2021,35
5,40202,female_age,2021,35
5,40300,female_age,2021,45
5,40401,female_age,2021,38
5,40402,female_age,2021,31
5,40600,female_age,2021,34
5,40700,female_age,2021,38
5,40800,female_age,2021,40
5,40900,female_age,2021,39
5,50100,female_age,2021,31
5,50200,female_age,2021,40
5,50300,female_age,2021,41
5,50500,female_age,2021,34
5,50600,female_age,2021,33
5,50700,female_age,2021,28
5,50800,female_age,2021,32
5,50900,female_age,2021,30
5,51000,female_age,2021,36
5,51100,female_age,2021,33
5,51200,female_age,2021,31
5,51300,female_age,2021,35
5,51400,female_age,2021,30
5,60100,female_age,2021,33
5,60200,female_age,2021,34
5,60300,female_age,2021,34
5,60400,female_age,2021,31
5,60500,female_age,2021,35
5,60800,female_age,2021,37
5,60900,female_age,2021,34
5,61000,female_age,2021,31
5,61100,female_age,2021,25
5,61200,female_age,2021,29
5,61500,female_age,2021,29
5,61800,female_age,2021,28
5,61901,female_age,2021,36
5,61902,female_age,2021,37
5,62000,female_age,2021,26
5,62100,female_age,2021,28
5,62200,female_age,2021,29
5,62300,female_age,2021,28
5,62400,female_age,2021,33
5,62500,female_age,2021,31
5,62600,female_age,2021,31
5,62700,female_age,2021,32
5,62800,female_age,2021,28
5,62900,female_age,2021,31
5,63000,female_age,2021,28
5,63100,female_age,2021,28
5,63200,female_age,2021,34
5,63301,female_age,2021,31
5,63302,female_age,2021,28
5,63303,female_age,2021,68
5,63400,female_age,2021,25
5,70101,female_age,2021,34
5,70102,female_age,2021,30
5,70103,female_age,2021,27
5,70200,female_age,2021,29
5,70300,female_age,2021,28
5,70400,female_age,2021,30
5,70500,female_age,2021,33
5,70600,female_age,2021,38
5,70700,female_age,2021,33
5,71000,female_age,2021,20
5,71100,female_age,2021,24
5,71200,female_age,2021,30
5,71300,female_age,2021,33
5,71400,female_age,2021,38
5,71500,female_age,2021,31
5,71600,female_age,2021,30
5,71700,female_age,2021,40
5,71800,female_age,2021,35
5,80100,female_age,2021,53
