id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
46490,2,611300,pop_hawai,2019,0
46491,2,611600,pop_hawai,2019,0
46492,2,620300,pop_hawai,2019,0
46493,2,620400,pop_hawai,2019,0
46494,2,120100,pop_hawai,2019,0
46495,2,140100,pop_hawai,2019,0
46496,2,831500,pop_hawai,2019,0
46497,2,831200,pop_hawai,2019,0
46498,2,831300,pop_hawai,2019,0
46499,2,831400,pop_hawai,2019,10
46500,2,831600,pop_hawai,2019,0
46501,2,831700,pop_hawai,2019,0
46502,2,831800,pop_hawai,2019,0
46503,2,831900,pop_hawai,2019,0
46504,2,832000,pop_hawai,2019,0
46505,2,832100,pop_hawai,2019,0
46506,2,832200,pop_hawai,2019,0
46507,2,832300,pop_hawai,2019,0
46508,2,832400,pop_hawai,2019,0
46509,2,832500,pop_hawai,2019,0
46510,2,827300,pop_hawai,2019,0
46511,2,825700,pop_hawai,2019,0
46512,2,825803,pop_hawai,2019,0
46513,2,826303,pop_hawai,2019,0
46514,2,828503,pop_hawai,2019,0
46515,2,640400,pop_hawai,2019,0
46516,2,660400,pop_hawai,2019,0
46517,2,660800,pop_hawai,2019,0
46518,2,671300,pop_hawai,2019,0
46519,2,825302,pop_hawai,2019,0
46520,2,826500,pop_hawai,2019,0
46521,2,826700,pop_hawai,2019,0
46522,2,827100,pop_hawai,2019,0
46523,2,828000,pop_hawai,2019,0
46524,2,828202,pop_hawai,2019,0
46525,2,829302,pop_hawai,2019,0
46526,2,804406,pop_hawai,2019,0
46527,2,804506,pop_hawai,2019,0
46528,2,804507,pop_hawai,2019,0
46529,2,804508,pop_hawai,2019,0
46530,2,804509,pop_hawai,2019,0
46531,2,804510,pop_hawai,2019,0
46532,2,804511,pop_hawai,2019,0
46533,2,804608,pop_hawai,2019,0
46534,2,804609,pop_hawai,2019,0
46535,2,804610,pop_hawai,2019,0
46536,2,804611,pop_hawai,2019,0
46537,2,804713,pop_hawai,2019,0
46538,2,804714,pop_hawai,2019,0
46539,2,804715,pop_hawai,2019,0
46540,2,804716,pop_hawai,2019,0
46541,2,806103,pop_hawai,2019,10
46542,2,806104,pop_hawai,2019,0
46543,2,806201,pop_hawai,2019,0
46544,2,806202,pop_hawai,2019,0
46545,2,812301,pop_hawai,2019,0
46546,2,812302,pop_hawai,2019,0
46547,2,812801,pop_hawai,2019,0
46548,2,812802,pop_hawai,2019,0
46549,2,813301,pop_hawai,2019,0
46550,2,813302,pop_hawai,2019,0
46551,2,813701,pop_hawai,2019,0
46552,2,813702,pop_hawai,2019,0
46553,2,813801,pop_hawai,2019,7
46554,2,813802,pop_hawai,2019,0
46555,2,820603,pop_hawai,2019,0
46556,2,820604,pop_hawai,2019,0
46557,2,820605,pop_hawai,2019,0
46558,2,820606,pop_hawai,2019,0
46559,2,823805,pop_hawai,2019,0
46560,2,823806,pop_hawai,2019,0
46561,2,824003,pop_hawai,2019,0
46562,2,824004,pop_hawai,2019,0
46563,2,832600,pop_hawai,2019,0
46564,2,20302,pop_hawai,2019,0
46565,2,20602,pop_hawai,2019,0
46566,2,20701,pop_hawai,2019,0
46567,2,20301,pop_hawai,2019,0
46568,2,20601,pop_hawai,2019,0
46569,2,20702,pop_hawai,2019,0
46570,2,20801,pop_hawai,2019,17
46571,2,20802,pop_hawai,2019,0
46572,2,20901,pop_hawai,2019,0
46573,2,20902,pop_hawai,2019,0
46574,2,815400,pop_hawai,2019,0
46575,2,816600,pop_hawai,2019,0
46576,2,817101,pop_hawai,2019,0
46577,2,817200,pop_hawai,2019,0
46578,2,817400,pop_hawai,2019,0
46579,2,819900,pop_hawai,2019,0
46580,2,820501,pop_hawai,2019,0
46581,2,822400,pop_hawai,2019,0
46582,2,822802,pop_hawai,2019,0
46583,2,823303,pop_hawai,2019,0
46584,2,823604,pop_hawai,2019,0
46585,2,420500,pop_hawai,2019,0
46586,2,430400,pop_hawai,2019,0
46587,2,430600,pop_hawai,2019,0
46588,2,440900,pop_hawai,2019,0
46589,2,460100,pop_hawai,2019,0
46590,2,480500,pop_hawai,2019,0
46591,2,283100,pop_hawai,2019,0
46592,2,300700,pop_hawai,2019,0
46593,2,300800,pop_hawai,2019,0
46594,2,340600,pop_hawai,2019,0
46595,2,340300,pop_hawai,2019,0
46596,2,351000,pop_hawai,2019,0
46597,2,814300,pop_hawai,2019,0
46598,2,815900,pop_hawai,2019,0
46599,2,808702,pop_hawai,2019,0
46600,2,660600,pop_hawai,2019,0
46601,2,670100,pop_hawai,2019,0
46602,2,670800,pop_hawai,2019,0
46603,2,671100,pop_hawai,2019,0
46604,2,671200,pop_hawai,2019,0
46605,2,671400,pop_hawai,2019,0
46606,2,490901,pop_hawai,2019,0
46607,2,490902,pop_hawai,2019,0
46608,2,530502,pop_hawai,2019,0
46609,2,222500,pop_hawai,2019,0
46610,2,222800,pop_hawai,2019,0
46611,2,807200,pop_hawai,2019,0
46612,2,807500,pop_hawai,2019,0
46613,2,750200,pop_hawai,2019,0
46614,2,804308,pop_hawai,2019,0
46615,2,804309,pop_hawai,2019,0
46616,2,804310,pop_hawai,2019,0
46617,2,30102,pop_hawai,2019,0
46618,2,760802,pop_hawai,2019,0
46619,2,760803,pop_hawai,2019,0
46620,2,770201,pop_hawai,2019,0
46621,2,770202,pop_hawai,2019,0
46622,2,770601,pop_hawai,2019,0
46623,2,770602,pop_hawai,2019,12
46624,2,770901,pop_hawai,2019,0
46625,2,770902,pop_hawai,2019,13
46626,2,802003,pop_hawai,2019,0
46627,2,802004,pop_hawai,2019,0
46628,2,823702,pop_hawai,2019,0
46629,2,825000,pop_hawai,2019,0
46630,2,826201,pop_hawai,2019,0
46631,2,826301,pop_hawai,2019,0
46632,2,671500,pop_hawai,2019,0
46633,2,671600,pop_hawai,2019,0
46634,2,672000,pop_hawai,2019,0
46635,2,802403,pop_hawai,2019,0
46636,2,802404,pop_hawai,2019,49
46637,2,802505,pop_hawai,2019,0
46638,2,802506,pop_hawai,2019,0
46639,2,802607,pop_hawai,2019,0
46640,2,802608,pop_hawai,2019,34
46641,2,802609,pop_hawai,2019,0
46642,2,802610,pop_hawai,2019,0
46643,2,803012,pop_hawai,2019,8
46644,2,803013,pop_hawai,2019,23
46645,2,803014,pop_hawai,2019,0
46646,2,803015,pop_hawai,2019,12
46647,2,803016,pop_hawai,2019,0
46648,2,803017,pop_hawai,2019,0
46649,2,803611,pop_hawai,2019,0
46650,2,803612,pop_hawai,2019,0
46651,2,803701,pop_hawai,2019,0
46652,2,838200,pop_hawai,2019,2
46653,2,838300,pop_hawai,2019,8
46654,2,838600,pop_hawai,2019,0
46655,2,838000,pop_hawai,2019,52
46656,2,242400,pop_hawai,2019,16
46657,2,230700,pop_hawai,2019,0
46658,2,240200,pop_hawai,2019,0
46659,2,241400,pop_hawai,2019,0
46660,2,242500,pop_hawai,2019,0
46661,2,242600,pop_hawai,2019,0
46662,2,242700,pop_hawai,2019,0
46663,2,243100,pop_hawai,2019,0
46664,2,243300,pop_hawai,2019,0
46665,2,250300,pop_hawai,2019,0
46666,2,251500,pop_hawai,2019,0
46667,2,251900,pop_hawai,2019,0
46668,2,821101,pop_hawai,2019,0
46669,2,820202,pop_hawai,2019,0
46670,2,820300,pop_hawai,2019,0
46671,2,821102,pop_hawai,2019,0
46672,2,821300,pop_hawai,2019,0
46673,2,260500,pop_hawai,2019,0
46674,2,805107,pop_hawai,2019,0
46675,2,690300,pop_hawai,2019,0
46676,2,691500,pop_hawai,2019,0
46677,2,710100,pop_hawai,2019,0
46678,2,720100,pop_hawai,2019,0
46679,2,720200,pop_hawai,2019,13
46680,2,720400,pop_hawai,2019,0
46681,2,720700,pop_hawai,2019,0
46682,2,140400,pop_hawai,2019,0
46683,2,140800,pop_hawai,2019,0
46684,2,150200,pop_hawai,2019,0
46685,2,160700,pop_hawai,2019,0
46686,2,161000,pop_hawai,2019,0
46687,2,170300,pop_hawai,2019,0
46688,2,170500,pop_hawai,2019,0
46689,2,171000,pop_hawai,2019,10
46690,2,812600,pop_hawai,2019,0
46691,2,813000,pop_hawai,2019,0
46692,2,814200,pop_hawai,2019,0
46693,2,811701,pop_hawai,2019,0
46694,2,816200,pop_hawai,2019,0
46695,2,813900,pop_hawai,2019,0
46696,2,814600,pop_hawai,2019,0
46697,2,815200,pop_hawai,2019,0
46698,2,550100,pop_hawai,2019,0
46699,2,560200,pop_hawai,2019,0
46700,2,560400,pop_hawai,2019,0
46701,2,150800,pop_hawai,2019,0
46702,2,151100,pop_hawai,2019,0
46703,2,160100,pop_hawai,2019,0
46704,2,160400,pop_hawai,2019,0
46705,2,171100,pop_hawai,2019,0
46706,2,190300,pop_hawai,2019,0
46707,2,803608,pop_hawai,2019,0
46708,2,804000,pop_hawai,2019,0
46709,2,804306,pop_hawai,2019,0
46710,2,804603,pop_hawai,2019,0
46711,2,804712,pop_hawai,2019,0
46712,2,804806,pop_hawai,2019,0
46713,2,804807,pop_hawai,2019,0
46714,2,804809,pop_hawai,2019,0
46715,2,819801,pop_hawai,2019,0
46716,2,820502,pop_hawai,2019,0
46717,2,820901,pop_hawai,2019,0
46718,2,822000,pop_hawai,2019,0
46719,2,822601,pop_hawai,2019,0
46720,2,822702,pop_hawai,2019,0
46721,2,824400,pop_hawai,2019,12
46722,2,824602,pop_hawai,2019,0
46723,2,825802,pop_hawai,2019,0
46724,2,827600,pop_hawai,2019,0
46725,2,827805,pop_hawai,2019,0
46726,2,828201,pop_hawai,2019,0
46727,2,809600,pop_hawai,2019,0
46728,2,810400,pop_hawai,2019,0
46729,2,804405,pop_hawai,2019,0
46730,2,804311,pop_hawai,2019,0
46731,2,804403,pop_hawai,2019,16
46732,2,804404,pop_hawai,2019,0
46733,2,805902,pop_hawai,2019,0
46734,2,806102,pop_hawai,2019,0
46735,2,806900,pop_hawai,2019,0
46736,2,808400,pop_hawai,2019,0
46737,2,828801,pop_hawai,2019,0
46738,2,827200,pop_hawai,2019,0
46739,2,827802,pop_hawai,2019,0
46740,2,828504,pop_hawai,2019,0
46741,2,829200,pop_hawai,2019,0
46742,2,829301,pop_hawai,2019,0
46743,2,340400,pop_hawai,2019,0
46744,2,360200,pop_hawai,2019,0
46745,2,190800,pop_hawai,2019,0
46746,2,191200,pop_hawai,2019,15
46747,2,210100,pop_hawai,2019,37
46748,2,220400,pop_hawai,2019,0
46749,2,240800,pop_hawai,2019,0
46750,2,243000,pop_hawai,2019,0
46751,2,250800,pop_hawai,2019,0
46752,2,251700,pop_hawai,2019,0
46753,2,818401,pop_hawai,2019,0
46754,2,816500,pop_hawai,2019,0
46755,2,420600,pop_hawai,2019,0
46756,2,440800,pop_hawai,2019,0
46757,2,460200,pop_hawai,2019,0
46758,2,480400,pop_hawai,2019,0
46759,2,520200,pop_hawai,2019,0
46760,2,520600,pop_hawai,2019,0
46761,2,560300,pop_hawai,2019,0
46762,2,560800,pop_hawai,2019,0
46763,2,580200,pop_hawai,2019,0
46764,2,839000,pop_hawai,2019,0
46765,2,838100,pop_hawai,2019,0
46766,2,838700,pop_hawai,2019,0
46767,2,838800,pop_hawai,2019,0
46768,2,839100,pop_hawai,2019,0
46769,2,839200,pop_hawai,2019,0
46770,2,839500,pop_hawai,2019,0
46771,2,839600,pop_hawai,2019,0
46772,2,839700,pop_hawai,2019,0
46773,2,839800,pop_hawai,2019,0
46774,2,839900,pop_hawai,2019,0
46775,2,840000,pop_hawai,2019,0
46776,2,300900,pop_hawai,2019,0
46777,2,301200,pop_hawai,2019,0
46778,2,31100,pop_hawai,2019,0
46779,2,50100,pop_hawai,2019,0
46780,2,50700,pop_hawai,2019,0
46781,2,62100,pop_hawai,2019,0
46782,2,620100,pop_hawai,2019,0
46783,2,630800,pop_hawai,2019,0
46784,2,640700,pop_hawai,2019,0
46785,2,650100,pop_hawai,2019,0
46786,2,670500,pop_hawai,2019,0
46787,2,671900,pop_hawai,2019,0
46788,2,681400,pop_hawai,2019,0
46789,2,690900,pop_hawai,2019,0
46790,2,691400,pop_hawai,2019,0
46791,2,710500,pop_hawai,2019,0
46792,2,711100,pop_hawai,2019,0
46793,2,711200,pop_hawai,2019,0
46794,2,730700,pop_hawai,2019,0
46795,2,770400,pop_hawai,2019,22
46796,2,802300,pop_hawai,2019,0
46797,2,802701,pop_hawai,2019,13
46798,2,802802,pop_hawai,2019,0
46799,2,809500,pop_hawai,2019,0
46800,2,290900,pop_hawai,2019,0
46801,2,310400,pop_hawai,2019,0
46802,2,310600,pop_hawai,2019,0
46803,2,826401,pop_hawai,2019,0
46804,2,570100,pop_hawai,2019,0
46805,2,580800,pop_hawai,2019,0
46806,2,611000,pop_hawai,2019,0
46807,2,826901,pop_hawai,2019,0
46808,2,827000,pop_hawai,2019,0
46809,2,828300,pop_hawai,2019,0
46810,2,740300,pop_hawai,2019,0
46811,2,530600,pop_hawai,2019,0
46812,2,804607,pop_hawai,2019,0
46813,2,804709,pop_hawai,2019,0
46814,2,805001,pop_hawai,2019,0
46815,2,805110,pop_hawai,2019,0
46816,2,805201,pop_hawai,2019,24
46817,2,805202,pop_hawai,2019,0
46818,2,830202,pop_hawai,2019,0
46819,2,828402,pop_hawai,2019,0
46820,2,828601,pop_hawai,2019,0
46821,2,830003,pop_hawai,2019,0
46822,2,830100,pop_hawai,2019,0
46823,2,830300,pop_hawai,2019,0
46824,2,640300,pop_hawai,2019,0
46825,2,650500,pop_hawai,2019,7
46826,2,670400,pop_hawai,2019,0
46827,2,680900,pop_hawai,2019,0
46828,2,681100,pop_hawai,2019,0
46829,2,681300,pop_hawai,2019,0
46830,2,690400,pop_hawai,2019,0
46831,2,700200,pop_hawai,2019,0
46832,2,711500,pop_hawai,2019,0
46833,2,730600,pop_hawai,2019,0
46834,2,740200,pop_hawai,2019,0
46835,2,750100,pop_hawai,2019,0
46836,2,823605,pop_hawai,2019,4
46837,2,823803,pop_hawai,2019,0
46838,2,824506,pop_hawai,2019,0
46839,2,832900,pop_hawai,2019,0
46840,2,833000,pop_hawai,2019,0
46841,2,833100,pop_hawai,2019,0
46842,2,833300,pop_hawai,2019,0
46843,2,819000,pop_hawai,2019,0
46844,2,819300,pop_hawai,2019,0
46845,2,820400,pop_hawai,2019,0
46846,2,820800,pop_hawai,2019,0
46847,2,170100,pop_hawai,2019,0
46848,2,170700,pop_hawai,2019,0
46849,2,190100,pop_hawai,2019,0
46850,2,220500,pop_hawai,2019,0
46851,2,222700,pop_hawai,2019,0
46852,2,231200,pop_hawai,2019,0
46853,2,231500,pop_hawai,2019,28
46854,2,240500,pop_hawai,2019,0
46855,2,240900,pop_hawai,2019,0
46856,2,242200,pop_hawai,2019,0
46857,2,243500,pop_hawai,2019,0
46858,2,250500,pop_hawai,2019,0
46859,2,251000,pop_hawai,2019,0
46860,2,190900,pop_hawai,2019,0
46861,2,200300,pop_hawai,2019,0
46862,2,110100,pop_hawai,2019,0
46863,2,110200,pop_hawai,2019,0
46864,2,811302,pop_hawai,2019,0
46865,2,810600,pop_hawai,2019,0
46866,2,810900,pop_hawai,2019,0
46867,2,811301,pop_hawai,2019,0
46868,2,812100,pop_hawai,2019,0
46869,2,813500,pop_hawai,2019,0
46870,2,813600,pop_hawai,2019,0
46871,2,829600,pop_hawai,2019,0
46872,2,829700,pop_hawai,2019,0
46873,2,829800,pop_hawai,2019,0
46874,2,830400,pop_hawai,2019,0
46875,2,800700,pop_hawai,2019,0
46876,2,802503,pop_hawai,2019,0
46877,2,801701,pop_hawai,2019,0
46878,2,801902,pop_hawai,2019,0
46879,2,808600,pop_hawai,2019,0
46880,2,310500,pop_hawai,2019,0
46881,2,310900,pop_hawai,2019,0
46882,2,843800,pop_hawai,2019,0
46883,2,843900,pop_hawai,2019,0
46884,2,980100,pop_hawai,2019,0
46885,2,980000,pop_hawai,2019,0
46886,2,990000,pop_hawai,2019,0
46887,2,807700,pop_hawai,2019,0
46888,2,390400,pop_hawai,2019,0
46889,2,420100,pop_hawai,2019,0
46890,2,420400,pop_hawai,2019,0
46891,2,431200,pop_hawai,2019,0
46892,2,460500,pop_hawai,2019,0
46893,2,480200,pop_hawai,2019,0
46894,2,490500,pop_hawai,2019,0
46895,2,490600,pop_hawai,2019,0
46896,2,490800,pop_hawai,2019,0
46897,2,500200,pop_hawai,2019,0
46898,2,834300,pop_hawai,2019,0
46899,2,833900,pop_hawai,2019,0
46900,2,834000,pop_hawai,2019,0
46901,2,834200,pop_hawai,2019,0
46902,2,834400,pop_hawai,2019,0
46903,2,834500,pop_hawai,2019,0
46904,2,834600,pop_hawai,2019,0
46905,2,834700,pop_hawai,2019,0
46906,2,834800,pop_hawai,2019,0
46907,2,834900,pop_hawai,2019,0
46908,2,835000,pop_hawai,2019,0
46909,2,835100,pop_hawai,2019,0
46910,2,835200,pop_hawai,2019,0
46911,2,835500,pop_hawai,2019,0
46912,2,835600,pop_hawai,2019,0
46913,2,835700,pop_hawai,2019,15
46914,2,835800,pop_hawai,2019,0
46915,2,835900,pop_hawai,2019,0
46916,2,836000,pop_hawai,2019,0
46917,2,310800,pop_hawai,2019,0
46918,2,330200,pop_hawai,2019,0
46919,2,340500,pop_hawai,2019,0
46920,2,351500,pop_hawai,2019,0
46921,2,390300,pop_hawai,2019,0
46922,2,320400,pop_hawai,2019,0
46923,2,20500,pop_hawai,2019,0
46924,2,31800,pop_hawai,2019,0
46925,2,750300,pop_hawai,2019,0
46926,2,750400,pop_hawai,2019,0
46927,2,770500,pop_hawai,2019,0
46928,2,800400,pop_hawai,2019,0
46929,2,801607,pop_hawai,2019,0
46930,2,30103,pop_hawai,2019,4
46931,2,30101,pop_hawai,2019,0
46932,2,30104,pop_hawai,2019,0
46933,2,30601,pop_hawai,2019,0
46934,2,30603,pop_hawai,2019,0
46935,2,30604,pop_hawai,2019,0
46936,2,30701,pop_hawai,2019,0
46937,2,30702,pop_hawai,2019,0
46938,2,30703,pop_hawai,2019,0
46939,2,30706,pop_hawai,2019,0
46940,2,40201,pop_hawai,2019,0
46941,2,40202,pop_hawai,2019,0
46942,2,40401,pop_hawai,2019,0
46943,2,61901,pop_hawai,2019,0
46944,2,61902,pop_hawai,2019,0
46945,2,31501,pop_hawai,2019,0
46946,2,31502,pop_hawai,2019,0
46947,2,40402,pop_hawai,2019,0
46948,2,70101,pop_hawai,2019,0
46949,2,63301,pop_hawai,2019,0
46950,2,63303,pop_hawai,2019,0
46951,2,63302,pop_hawai,2019,0
46952,2,807400,pop_hawai,2019,63
46953,2,807600,pop_hawai,2019,0
46954,2,807900,pop_hawai,2019,0
46955,2,808001,pop_hawai,2019,0
46956,2,808100,pop_hawai,2019,0
46957,2,818600,pop_hawai,2019,0
46958,2,819700,pop_hawai,2019,0
46959,2,819802,pop_hawai,2019,0
46960,2,820103,pop_hawai,2019,0
46961,2,820700,pop_hawai,2019,0
46962,2,822701,pop_hawai,2019,0
46963,2,823001,pop_hawai,2019,0
46964,2,823002,pop_hawai,2019,13
46965,2,823101,pop_hawai,2019,9
46966,2,823302,pop_hawai,2019,0
46967,2,823703,pop_hawai,2019,0
46968,2,823704,pop_hawai,2019,0
46969,2,430200,pop_hawai,2019,0
46970,2,400800,pop_hawai,2019,0
46971,2,410800,pop_hawai,2019,0
46972,2,420300,pop_hawai,2019,0
46973,2,430500,pop_hawai,2019,0
46974,2,431400,pop_hawai,2019,0
46975,2,440700,pop_hawai,2019,0
46976,2,470100,pop_hawai,2019,0
46977,2,480100,pop_hawai,2019,7
46978,2,491100,pop_hawai,2019,0
46979,2,491300,pop_hawai,2019,0
46980,2,510100,pop_hawai,2019,0
46981,2,520100,pop_hawai,2019,0
46982,2,530100,pop_hawai,2019,0
46983,2,530200,pop_hawai,2019,0
46984,2,560100,pop_hawai,2019,0
46985,2,580100,pop_hawai,2019,0
46986,2,580600,pop_hawai,2019,0
46987,2,590500,pop_hawai,2019,0
46988,2,600400,pop_hawai,2019,0
46989,2,816401,pop_hawai,2019,0
46990,2,816800,pop_hawai,2019,38
46991,2,816900,pop_hawai,2019,0
46992,2,351100,pop_hawai,2019,0
46993,2,380200,pop_hawai,2019,0
46994,2,381900,pop_hawai,2019,0
46995,2,461000,pop_hawai,2019,0
46996,2,480300,pop_hawai,2019,0
46997,2,51000,pop_hawai,2019,0
46998,2,51400,pop_hawai,2019,11
46999,2,60800,pop_hawai,2019,0
47000,2,62600,pop_hawai,2019,8
47001,2,71000,pop_hawai,2019,0
47002,2,90100,pop_hawai,2019,0
47003,2,150600,pop_hawai,2019,0
47004,2,815100,pop_hawai,2019,0
47005,2,818100,pop_hawai,2019,0
47006,2,161100,pop_hawai,2019,0
47007,2,161200,pop_hawai,2019,0
47008,2,170200,pop_hawai,2019,0
47009,2,221000,pop_hawai,2019,0
47010,2,230200,pop_hawai,2019,0
47011,2,230500,pop_hawai,2019,0
47012,2,241200,pop_hawai,2019,0
47013,2,242800,pop_hawai,2019,0
47014,2,243200,pop_hawai,2019,0
47015,2,260300,pop_hawai,2019,0
47016,2,260400,pop_hawai,2019,0
47017,2,261000,pop_hawai,2019,0
47018,2,270500,pop_hawai,2019,0
47019,2,271500,pop_hawai,2019,0
47020,2,51200,pop_hawai,2019,0
47021,2,32100,pop_hawai,2019,0
47022,2,40100,pop_hawai,2019,0
47023,2,50300,pop_hawai,2019,0
47024,2,61800,pop_hawai,2019,0
47025,2,62300,pop_hawai,2019,0
47026,2,70400,pop_hawai,2019,0
47027,2,70600,pop_hawai,2019,0
47028,2,71300,pop_hawai,2019,0
47029,2,80300,pop_hawai,2019,0
47030,2,81600,pop_hawai,2019,0
47031,2,81800,pop_hawai,2019,0
47032,2,81900,pop_hawai,2019,0
47033,2,824503,pop_hawai,2019,22
47034,2,70102,pop_hawai,2019,16
47035,2,823801,pop_hawai,2019,0
47036,2,824105,pop_hawai,2019,0
47037,2,400400,pop_hawai,2019,0
47038,2,420800,pop_hawai,2019,0
47039,2,805501,pop_hawai,2019,105
47040,2,805802,pop_hawai,2019,0
47041,2,320100,pop_hawai,2019,0
47042,2,330100,pop_hawai,2019,0
47043,2,10300,pop_hawai,2019,7
47044,2,50800,pop_hawai,2019,0
47045,2,50900,pop_hawai,2019,0
47046,2,51100,pop_hawai,2019,0
47047,2,70103,pop_hawai,2019,0
47048,2,80201,pop_hawai,2019,0
47049,2,80202,pop_hawai,2019,0
47050,2,81201,pop_hawai,2019,0
47051,2,81202,pop_hawai,2019,0
47052,2,81401,pop_hawai,2019,0
47053,2,81402,pop_hawai,2019,0
47054,2,81403,pop_hawai,2019,0
47055,2,110501,pop_hawai,2019,15
47056,2,110502,pop_hawai,2019,0
47057,2,140301,pop_hawai,2019,0
47058,2,140302,pop_hawai,2019,0
47059,2,140602,pop_hawai,2019,0
47060,2,580400,pop_hawai,2019,0
47061,2,590700,pop_hawai,2019,0
47062,2,610400,pop_hawai,2019,0
47063,2,610800,pop_hawai,2019,0
47064,2,612000,pop_hawai,2019,0
47065,2,612100,pop_hawai,2019,0
47066,2,640500,pop_hawai,2019,0
47067,2,800900,pop_hawai,2019,0
47068,2,822301,pop_hawai,2019,0
47069,2,822602,pop_hawai,2019,0
47070,2,840100,pop_hawai,2019,0
47071,2,840200,pop_hawai,2019,0
47072,2,840300,pop_hawai,2019,0
47073,2,840400,pop_hawai,2019,0
47074,2,840700,pop_hawai,2019,0
47075,2,840800,pop_hawai,2019,0
47076,2,841000,pop_hawai,2019,0
47077,2,841100,pop_hawai,2019,0
47078,2,841200,pop_hawai,2019,0
47079,2,841300,pop_hawai,2019,0
47080,2,841400,pop_hawai,2019,0
47081,2,841500,pop_hawai,2019,0
47082,2,841600,pop_hawai,2019,0
47083,2,841700,pop_hawai,2019,0
47084,2,841800,pop_hawai,2019,0
47085,2,841900,pop_hawai,2019,16
47086,2,842000,pop_hawai,2019,0
47087,2,842100,pop_hawai,2019,0
47088,2,842200,pop_hawai,2019,0
47089,2,842300,pop_hawai,2019,0
47090,2,842400,pop_hawai,2019,0
47091,2,842500,pop_hawai,2019,0
47092,2,842600,pop_hawai,2019,0
47093,2,842800,pop_hawai,2019,0
47094,2,842900,pop_hawai,2019,0
47095,2,843000,pop_hawai,2019,0
47096,2,843100,pop_hawai,2019,0
47097,2,843200,pop_hawai,2019,0
47098,2,843300,pop_hawai,2019,0
47099,2,843400,pop_hawai,2019,0
47100,2,843500,pop_hawai,2019,0
47101,2,843600,pop_hawai,2019,0
47102,2,843700,pop_hawai,2019,0
47103,2,810100,pop_hawai,2019,0
47104,2,810301,pop_hawai,2019,0
47105,2,811401,pop_hawai,2019,0
47106,2,820000,pop_hawai,2019,0
47107,2,411100,pop_hawai,2019,0
47108,2,420200,pop_hawai,2019,0
47109,2,827700,pop_hawai,2019,0
47110,2,827902,pop_hawai,2019,0
47111,2,828100,pop_hawai,2019,0
47112,2,828602,pop_hawai,2019,0
47113,2,824701,pop_hawai,2019,0
47114,2,825200,pop_hawai,2019,0
47115,2,825801,pop_hawai,2019,0
47116,2,130200,pop_hawai,2019,0
47117,2,803005,pop_hawai,2019,0
47118,2,803300,pop_hawai,2019,0
47119,2,803605,pop_hawai,2019,0
47120,2,271800,pop_hawai,2019,0
47121,2,280800,pop_hawai,2019,0
47122,2,280900,pop_hawai,2019,0
47123,2,281900,pop_hawai,2019,0
47124,2,291200,pop_hawai,2019,0
47125,2,803902,pop_hawai,2019,4
47126,2,804104,pop_hawai,2019,0
47127,2,804105,pop_hawai,2019,0
47128,2,804202,pop_hawai,2019,0
47129,2,804805,pop_hawai,2019,0
47130,2,40800,pop_hawai,2019,0
47131,2,222900,pop_hawai,2019,0
47132,2,30200,pop_hawai,2019,0
47133,2,61100,pop_hawai,2019,0
47134,2,283200,pop_hawai,2019,0
47135,2,510300,pop_hawai,2019,0
47136,2,520300,pop_hawai,2019,0
47137,2,814800,pop_hawai,2019,0
47138,2,814900,pop_hawai,2019,0
